0,1,2,3,4,word,summary
-6.138300424800869,-1.7370544006990607,-0.4474635143762933,0.19951916246760124,-0.0014172295356909073,wirtschaft+s+weise veronika,13.73050100709801
-7.2514404328786455,-1.2330741310581685,-0.4412240725787614,0.16794070382481502,-0.000495728745854282,veronika grimm,12.508850827485691
-12.043202987815878,0.9336873863982973,-0.36899192964785144,-0.04652211728818392,0.004502842589959713,grimm rechn+et,7.251817848759784
-12.767735056040792,1.2595629948483005,-0.3446417309955879,-0.09893998145603225,0.005439954467205549,rechn+et steig+end+en,6.457843744026925
-7.4467933616723325,-1.1446280099490047,-0.4398855051503784,0.1619181342438747,-0.00032598166569843337,Folge,12.294459261446292
-11.432199288002973,0.6581597799275105,-0.3852432686836213,-0.008260101701861172,0.0037559051956883235,preis+en folge,7.921734194924166
-7.4240079048389624,-1.1549440763901768,-0.4400458033810648,0.1626286206280829,-0.00034590909325155766,Niedrigwassers,12.31946524077823
-7.4240079048389624,-1.1549440763901768,-0.4400458033810648,0.1626286206280829,-0.00034590909325155766,folge niedrigwasser+s,12.31946524077823
-10.575724744026802,0.2712837243252273,-0.40316335991344365,0.03826809442550322,0.0027686883211559196,kritisiert,8.86112705460468
-10.575724744026802,0.2712837243252273,-0.40316335991344365,0.03826809442550322,0.0027686883211559196,sie kritisier+t,8.86112705460468
-10.104494750771961,0.058217798829782286,-0.4111398873030117,0.06098085183952878,0.0022532962951746158,fehlende,9.378091132915426
-10.104494750771961,0.058217798829782286,-0.4111398873030117,0.06098085183952878,0.0022532962951746158,kritisier+t fehl+end+e,9.378091132915426
0.3004437900161889,-4.624912278650042,-0.1559412481696862,0.32158802583956536,-0.03562108953360772,politische,20.787821535823216
-9.60355558457062,-0.16838617704794556,-0.41844457677796787,0.0832418449930595,0.0017258330927297054,fehl+end+e politisch+e,9.927708445803733
-8.75373669412479,-0.5529705062010639,-0.4285706002141028,0.11721662134806064,0.0008766204311572469,Vorsorge,10.860208657966506
-8.75373669412479,-0.5529705062010639,-0.4285706002141028,0.11721662134806064,0.0008766204311572469,politisch+e vorsorge,10.860208657966506
-5.605459916731837,-1.978293339093414,-0.4497313422125626,0.2131652439173974,-0.0018323679461549995,vorsorge folge+n,14.3152929852809
-7.2158944125013775,-1.24916771260907,-0.4414590856972376,0.16902002967652385,-0.0005263489682368477,der wirtschaft+s+weise,12.54786126768526
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,steigende,9.174010198237829
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,grimm steig+end+e,9.174010198237829
-10.684914063877997,0.32063603795867435,-0.40114187159937426,0.03273445379477419,0.0028908561403331416,Preise,8.741350351062966
-10.684914063877997,0.32063603795867435,-0.40114187159937426,0.03273445379477419,0.0028908561403331416,steig+end+e preis+e,8.741350351062966
-10.914957407374066,0.42458712730361414,-0.39664774761865335,0.020715347702454617,0.0031517104309946795,vorhergesagt,8.489015218842905
-10.914957407374066,0.42458712730361414,-0.39664774761865335,0.020715347702454617,0.0031517104309946795,preis+e vorhergesagt,8.489015218842905
-11.364987999669406,0.6278232454908022,-0.38683612889099056,-0.004331116346235203,0.0036759781749112833,vorhergesagt folge,7.995440212532203
-9.323043754180304,-0.2953130928982488,-0.422076204925778,0.09494934662240256,0.001439324024058452,deutschen,10.235500059630935
-11.910526564051647,0.8739023600635187,-0.37281323878202816,-0.037799011510385755,0.0043374533810516015,niedrigwasser+s deutsch+en,7.397264577096718
-12.057136717750112,0.9399643797574351,-0.36858034294803704,-0.04745257775719178,0.004520318104936638,Flüssen,7.236543796094001
-12.057136717750112,0.9399643797574351,-0.36858034294803704,-0.04745257775719178,0.004520318104936638,deutsch+en fluss+en,7.236543796094001
-12.261299069688315,1.0318980388527437,-0.362313949114845,-0.06141269491119508,0.004778742598374238,dadurch,7.012761851397981
-12.261299069688315,1.0318980388527437,-0.362313949114845,-0.06141269491119508,0.004778742598374238,fluss+en dadurch,7.012761851397981
-12.35188418391557,1.0726628358999046,-0.3593856628698358,-0.0678102432979816,0.00489485187796132,verursachten,6.913484122694453
-12.35188418391557,1.0726628358999046,-0.3593856628698358,-0.0678102432979816,0.00489485187796132,dadurch verursach+t+en,6.913484122694453
-12.4857091170349,1.1328545288504102,-0.35488214855510103,-0.07750332611601715,0.005068065549191349,Transportprobleme,6.766832673982018
-12.4857091170349,1.1328545288504102,-0.35488214855510103,-0.07750332611601715,0.005068065549191349,verursach+t+en transport+problem+e,6.766832673982018
-12.69773100231794,1.2281310687627394,-0.347283684708043,-0.09348528772831141,0.005346748975032321,ineffizienter,6.534531187474274
-12.69773100231794,1.2281310687627394,-0.347283684708043,-0.09348528772831141,0.005346748975032321,bei ineffizient+er,6.534531187474274
-12.80472459331288,1.276165725939748,-0.34321767887275517,-0.10185942668377504,0.0054894502622014445,Rationierun…,6.417325444200544
-12.80472459331288,1.276165725939748,-0.34321767887275517,-0.10185942668377504,0.0054894502622014445,ineffizient+er rationierun…,6.417325444200544
-12.901822163346075,1.3197283870219052,-0.3393841180185055,-0.10964898759163946,0.005620207728332882,+3737,6.310974147959643
-12.901822163346075,1.3197283870219052,-0.3393841180185055,-0.10964898759163946,0.005620207728332882,rationierun… +3737,6.310974147959643
-12.94077900724289,1.3371979923388828,-0.3378060868963682,-0.11282682898664106,0.0056730147276758125,+3737 char+s,6.268308527666689
-5.858256647242255,-1.8638429467235116,-0.44870718885392535,0.20679996026657438,-0.0016374163229574898,einzige,14.037848341190772
-8.75373669412479,-0.5529705062010639,-0.4285706002141028,0.11721662134806064,0.0008766204311572469,ein einzig+e,10.860208657966506
-7.83995658598335,-0.9666276903642994,-0.43693672574611037,0.14931103450564642,2.3313955563934036e-05,einzig+e zahl,11.862985396309902
4.704206893299833,-6.644322669917864,-0.4507482299890182,0.3849909559975622,-0.008267664766224378,erklärt,25.63027595048766
-7.034050728060363,-1.3314984154330562,-0.44262161739019024,0.1744641082619296,-0.000681726221168192,zahl erklär+t,12.747428796263879
-4.537902905402108,-2.4615845047490033,-0.45314091843405424,0.23806595467848968,-0.002617743594278011,wer,15.48694173560017
-4.537902905402108,-2.4615845047490033,-0.45314091843405424,0.23806595467848968,-0.002617743594278011,erklär+t wer,15.48694173560017
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,wer klima+wandel,23.231331287943163
-5.895648122415977,-1.8469142613593887,-0.44854791834830604,0.2058420170759327,-0.0016082761209189472,vorantreibt,13.996811226240018
-5.895648122415977,-1.8469142613593887,-0.44854791834830604,0.2058420170759327,-0.0016082761209189472,klima+wandel voran+treib+t,13.996811226240018
-8.340348603642077,-0.7400953887740953,-0.4326398589530118,0.1322515813560156,0.0004832044260878049,Oxfam,11.313849151111388
-8.340348603642077,-0.7400953887740953,-0.4326398589530118,0.1322515813560156,0.0004832044260878049,voran+treib+t oxfam,11.313849151111388
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,veröffentlicht,9.998445846913746
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,oxfam veröffentlich+t,9.998445846913746
-10.334185638524165,0.16208627145268917,-0.40739727872974146,0.05013925095693031,0.0025021352022891324,Während,9.12610021910912
-10.334185638524165,0.16208627145268917,-0.40739727872974146,0.05013925095693031,0.0025021352022891324,veröffentlich+t während,9.12610021910912
-11.061351952187177,0.49071891415244195,-0.39361131917343495,0.012799214781526402,0.003320200116592325,Flieger,8.32844559185241
-11.061351952187177,0.49071891415244195,-0.39361131917343495,0.012799214781526402,0.003320200116592325,während flieger,8.32844559185241
-11.270357955811848,0.585103127922459,-0.3890199897580443,0.001114557317243331,0.0035641720064588274,sitzen,8.099218548201073
-11.270357955811848,0.585103127922459,-0.3890199897580443,0.001114557317243331,0.0035641720064588274,flieger sitz+en,8.099218548201073
-11.453935162795247,0.6679694677762815,-0.38472053657652905,-0.009541814156130451,0.0037818457301226037,sitz+en sterb+en,7.897898480130609
-11.813997836680958,0.8303888693159389,-0.3754859977024172,-0.031603549915584506,0.004218259946450836,Hitzetod,7.503092754223816
-11.813997836680958,0.8303888693159389,-0.3754859977024172,-0.031603549915584506,0.004218259946450836,sterb+en hitze+tod,7.503092754223816
-11.597552389316792,0.7327724373745022,-0.3811702194418943,-0.018150401815938466,0.003954391137032061,bekannte,7.7404136562387595
-11.597552389316792,0.7327724373745022,-0.3811702194418943,-0.018150401815938466,0.003954391137032061,hitze+tod bekenn+t+e,7.7404136562387595
-11.410135204633022,0.6482014459828029,-0.38577006841744077,-0.006964608307744341,0.0037296192541305534,Ungerechtigkeit,7.945930093374227
-11.410135204633022,0.6482014459828029,-0.38577006841744077,-0.006964608307744341,0.0037296192541305534,bekenn+t+e ungerechtigkeit,7.945930093374227
-10.649292095257703,0.30453613474775176,-0.4018090041512306,0.03455154587603684,0.0028508846047264405,Oxfam-Studie,8.780425905642625
-10.649292095257703,0.30453613474775176,-0.4018090041512306,0.03455154587603684,0.0028508846047264405,doch oxfam-studi+e,8.780425905642625
-10.104494750771961,0.058217798829782286,-0.4111398873030117,0.06098085183952878,0.0022532962951746158,oxfam-studi+e zeig+t,9.378091132915426
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,konkret,9.998445846913746
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,zeig+t konkret,9.998445846913746
-8.450781399801674,-0.6901045921164681,-0.4316015317636146,0.12832234375527785,0.0005870847844534587,ungleich,11.192661645541483
-8.450781399801674,-0.6901045921164681,-0.4316015317636146,0.12832234375527785,0.0005870847844534587,konkret un+gleich,11.192661645541483
-7.2158944125013775,-1.24916771260907,-0.4414590856972376,0.16902002967652385,-0.0005263489682368477,Arm,12.54786126768526
-7.2158944125013775,-1.24916771260907,-0.4414590856972376,0.16902002967652385,-0.0005263489682368477,un+gleich arm,12.54786126768526
-5.286236629468725,-2.1228138888728574,-0.45089947007565534,0.22093587492813951,-0.002073518415036193,Reich,14.665641633370038
-5.286236629468725,-2.1228138888728574,-0.45089947007565534,0.22093587492813951,-0.002073518415036193,arm reich,14.665641633370038
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,reich klima+wandel,23.231331287943163
-5.895648122415977,-1.8469142613593887,-0.44854791834830604,0.2058420170759327,-0.0016082761209189472,beitragen,13.996811226240018
-5.895648122415977,-1.8469142613593887,-0.44854791834830604,0.2058420170759327,-0.0016082761209189472,klima+wandel beitrag+en,13.996811226240018
-7.97489849651164,-0.9055362120595958,-0.43584090017494104,0.14482661228904384,0.000145614986338638,Wer,11.714896672200494
-8.846381766135247,-0.5110369889601469,-0.42758761142522805,0.11372114438145714,0.0009665157402334139,kennt,10.75854506177579
-8.846381766135247,-0.5110369889601469,-0.42758761142522805,0.11372114438145714,0.0009665157402334139,wer kenn+t,10.75854506177579
-9.403663874788798,-0.2588316734935048,-0.4210636691732571,0.09163700495420328,0.0015210302066240924,blickt,10.147038261381379
-9.403663874788798,-0.2588316734935048,-0.4210636691732571,0.09163700495420328,0.0015210302066240924,kenn+t blick+t,10.147038261381379
-10.537721045051473,0.2541047928225808,-0.4038508542109206,0.04016919151664369,0.0027264130013826653,Weltlage,8.902816659195338
-10.537721045051473,0.2541047928225808,-0.4038508542109206,0.04016919151664369,0.0027264130013826653,blick+t welt+lage,8.902816659195338
-6.9866494121879,-1.3529596879623305,-0.44291397930900833,0.17586229523258665,-0.0007218830433520888,Tagen,12.7994504109083
-11.143083104322345,0.5276322097288255,-0.3918528419031576,0.008284870499676522,0.003415121642423191,welt+lage tag+en,8.238804633152014
-11.294581920377167,0.5960397239967645,-0.3884673815457644,-0.00027000917149724857,0.0035927122927611466,läu…,8.072652311374856
-11.294581920377167,0.5960397239967645,-0.3884673815457644,-0.00027000917149724857,0.0035927122927611466,tag+en läu…,8.072652311374856
-11.143083104322345,0.5276322097288255,-0.3918528419031576,0.008284870499676522,0.003415121642423191,läu… tag+en,8.238804633152014
-11.72790691925004,0.7915694303013332,-0.3777967569162118,-0.026181405647096118,0.004112748630595079,läuft,7.597483136414032
-11.72790691925004,0.7915694303013332,-0.3777967569162118,-0.026181405647096118,0.004112748630595079,tag+en lauf+t,7.597483136414032
-12.057136717750112,0.9399643797574351,-0.36858034294803704,-0.04745257775719178,0.004520318104936638,Schweiß,7.236543796094001
-12.057136717750112,0.9399643797574351,-0.36858034294803704,-0.04745257775719178,0.004520318104936638,lauf+t schweiß,7.236543796094001
-12.261299069688315,1.0318980388527437,-0.362313949114845,-0.06141269491119508,0.004778742598374238,Stirn,7.012761851397981
-12.261299069688315,1.0318980388527437,-0.362313949114845,-0.06141269491119508,0.004778742598374238,schweiß stirn,7.012761851397981
-12.373495073923646,1.082385602536002,-0.358672979879408,-0.06935574122648083,0.004922686592848544,Berlin,6.8898006485964824
-12.55180958953499,1.1625701418855714,-0.35257609349721675,-0.08240150825253276,0.0051543786272353065,berlin grad,6.694404031079797
-12.622885112955998,1.1945104417611248,-0.35003368063708035,-0.0877528005285895,0.005247760106441648,grad schatten,6.616529756695032
-12.729409557189603,1.242356480609192,-0.3460966422440228,-0.09594236725523228,0.005388851653515086,Hamburg,6.499827426474243
-12.729409557189603,1.242356480609192,-0.3460966422440228,-0.09594236725523228,0.005388851653515086,schatten hamburg,6.499827426474243
-12.84045540032836,1.292199643018741,-0.34182323216165456,-0.10470445771140455,0.005537426393406413,München,6.378187779924935
-12.84045540032836,1.292199643018741,-0.34182323216165456,-0.10470445771140455,0.005537426393406413,hamburg münchen,6.378187779924935
-12.984404638012418,1.356755317418354,-0.3360109680972916,-0.11642217218853748,0.005732390477554555,viel+en deutsch+en,6.220532443664937
-13.043582584125652,1.3832743360560156,-0.33352754912018445,-0.12136240742398094,0.005813346489357753,Städten,6.155729331826037
-13.043582584125652,1.3832743360560156,-0.33352754912018445,-0.12136240742398094,0.005813346489357753,deutsch+en stadt+en,6.155729331826037
-6.565370447443835,-1.518254184998121,0.10659660320493526,0.17872837358732951,0.1434907489363516,sieht,13.254406313311698
-13.088477881613139,1.4033846626172135,-0.331605447954841,-0.12515988059409774,0.005875087502035942,stadt+en seh+t,6.106570416074938
-13.276789671202346,1.4876522097190081,-0.3231673904133402,-0.14157479799821207,0.006137237293022343,sehr…,5.900414645595854
-13.30764611758856,1.501446154623216,-0.32172419804011204,-0.1443424713612063,0.006180703315407928,+7189,5.866640848363188
-13.30764611758856,1.501446154623216,-0.32172419804011204,-0.1443424713612063,0.006180703315407928,sehr… +7189,5.866640848363188
-13.333276492681915,1.512900654885013,-0.3205119184001386,-0.14665870994705135,0.006216921523647435,+7189 chars,5.838588716466122
